GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
1703110048,1073,33,678,351,0,8,3,0,688,1,6,2,725,32,444,239,0,8,2,0,453,1,5,2,942.6,18.9,750.1,173.6,0.0,0.0,0.0,0.0,750.5,3.5,0.0,0.0
1703111001,1536,567,95,348,5,21,499,1,110,19,509,3,1209,500,85,234,4,14,371,1,94,15,379,3,1884.8,677.7,73.4,406.4,0.0,25.0,702.2,0.0,83.6,11.6,731.3,0.0
1703111002,1757,248,11,1364,0,15,117,2,41,17,136,2,1190,210,10,870,0,9,89,2,24,9,100,2,2186.6,460.1,0.0,1516.6,0.0,34.7,175.3,0.0,31.4,51.4,222.2,0.0
1703111003,825,186,8,480,1,6,144,0,14,10,150,0,624,156,7,343,1,6,111,0,12,8,115,0,894.5,157.3,6.1,456.4,0.0,0.0,274.7,0.0,15.3,15.6,274.7,0.0
1703111004,1760,321,22,510,0,10,897,0,32,10,900,2,1352,288,12,326,0,6,720,0,17,7,722,2,1915.7,402.8,41.8,367.0,0.0,30.4,1073.6,0.0,62.5,2.8,1081.4,0.0
1703111005,1402,376,149,546,0,11,320,0,170,17,328,2,1062,347,99,337,0,10,269,0,114,11,273,2,1247.2,560.1,50.4,188.0,0.0,8.3,440.5,0.0,58.7,7.7,440.5,0.0
1703111006,1618,334,19,1176,3,21,65,0,50,25,74,0,1162,292,13,788,3,12,54,0,28,14,58,0,1161.4,239.0,10.0,728.3,0.0,29.0,155.1,0.0,79.9,77.3,162.6,0.0
1703111007,998,307,9,362,1,3,316,0,12,3,323,0,784,264,7,241,1,1,270,0,9,3,273,0,1057.1,200.9,6.9,437.5,0.0,2.6,409.2,0.0,28.9,15.0,411.8,0.0
1703111008,1616,395,16,615,0,11,579,0,30,10,585,1,1215,349,16,393,0,3,454,0,18,6,456,1,1594.9,302.5,0.0,683.8,0.0,4.1,604.5,0.0,42.1,21.2,608.6,0.0
1703111009,1190,314,15,379,0,13,469,0,20,11,476,2,923,275,14,249,0,10,375,0,17,8,379,2,1168.9,469.9,35.8,332.9,0.0,21.2,309.2,0.0,40.6,37.4,336.9,0.0
1703111010,718,136,6,463,0,11,102,0,12,13,118,0,554,128,5,330,0,6,85,0,8,12,93,0,711.9,137.6,0.5,357.4,0.0,0.0,216.5,0.0,1.1,1.2,216.5,0.0
1703111011,1914,713,71,512,2,38,578,0,98,28,607,0,1443,572,49,337,2,20,463,0,64,13,482,0,2021.7,605.7,206.7,464.7,0.0,7.9,736.6,0.0,214.6,17.9,757.2,0.0
1703111012,765,609,23,108,2,4,19,0,24,4,23,0,579,470,20,71,2,2,14,0,20,4,15,0,814.4,558.7,5.3,189.1,11.5,28.2,21.7,0.0,5.3,29.6,39.0,0.0
1703111013,1580,290,7,198,0,13,1072,0,11,7,1092,0,1252,248,5,143,0,11,845,0,9,6,859,0,1644.4,306.5,27.9,209.9,0.0,69.3,1030.8,0.0,97.2,0.0,1030.8,0.0
1703111014,1900,284,33,93,3,21,1466,0,36,8,1483,0,1565,259,24,79,3,16,1184,0,27,5,1196,0,2031.0,207.0,39.0,69.0,0.0,0.0,1716.0,0.0,39.0,1.0,1716.0,0.0
1703111015,737,470,7,201,0,8,51,0,9,3,55,0,554,374,7,130,0,3,40,0,7,3,42,0,750.7,500.8,31.0,188.6,4.7,11.2,14.2,0.0,31.0,23.6,21.7,0.0
1703111016,1585,488,25,823,1,37,211,0,58,29,223,2,1249,456,23,550,1,28,191,0,39,19,201,1,1354.8,584.8,22.6,478.5,8.3,21.5,239.1,0.0,51.9,8.3,245.0,0.0
1703111017,1522,365,26,921,4,10,196,0,48,19,202,0,1176,342,24,650,3,1,156,0,30,11,157,0,1810.9,326.1,22.4,952.5,0.0,4.3,505.6,0.0,59.3,65.6,513.2,0.0
1703111018,1094,198,20,390,0,8,478,0,26,5,501,0,843,183,15,280,0,3,362,0,17,4,377,0,1002.5,175.1,1.0,448.2,0.0,6.4,371.7,0.0,8.7,6.4,378.1,6.4
1703111019,1353,492,43,569,6,14,229,0,74,31,233,1,1051,442,36,382,3,11,177,0,51,20,181,1,1282.0,524.0,44.6,435.9,0.0,23.1,254.4,0.0,84.0,4.3,254.4,0.0
1703111020,593,345,3,152,4,11,78,0,8,19,81,0,505,306,3,123,4,5,64,0,3,14,66,0,779.8,396.5,0.0,272.8,0.0,11.4,99.0,0.0,11.4,9.1,99.0,0.0
1703111021,512,375,6,100,0,5,26,0,8,14,33,0,427,319,4,76,0,4,24,0,6,12,26,0,651.0,332.6,0.0,217.4,0.0,10.5,90.5,0.0,10.5,8.4,90.5,0.0
1703111022,737,293,9,265,4,12,154,0,21,35,160,0,575,256,8,183,4,9,115,0,16,27,120,0,732.3,368.3,0.0,206.9,0.0,8.0,149.1,0.0,8.0,6.4,149.1,0.0
1703111023,829,326,12,165,0,6,320,0,15,4,323,0,706,289,9,130,0,5,273,0,12,4,276,0,967.8,416.0,12.7,209.0,0.0,13.5,316.5,0.0,20.9,0.0,321.8,0.0
1703111024,1082,656,6,258,0,19,142,1,9,14,161,1,816,543,6,154,0,8,104,1,7,9,109,1,850.8,413.6,0.0,204.9,0.0,0.0,232.3,0.0,0.0,0.0,232.3,0.0
1703111025,1156,552,35,384,1,29,151,4,44,12,178,6,935,488,33,268,1,16,125,4,39,7,137,5,1405.0,612.0,188.0,235.0,0.0,31.0,339.0,0.0,188.0,33.0,370.0,0.0
1703111026,1875,320,32,1018,6,11,488,0,56,15,493,0,1437,292,22,725,3,7,388,0,33,8,390,0,1811.2,294.5,0.6,688.4,0.0,4.1,823.6,0.0,14.5,4.1,827.7,4.1
1703111027,1655,327,18,86,0,11,1213,0,24,4,1237,0,1363,287,14,57,0,7,998,0,17,3,1008,0,1697.5,303.1,22.2,86.9,0.0,7.4,1278.0,0.0,29.6,7.4,1278.0,0.0
1703111028,880,449,81,252,1,10,87,0,94,14,91,0,638,347,49,168,1,7,66,0,58,9,69,0,628.4,284.4,131.0,127.8,0.0,4.8,80.4,0.0,167.1,4.8,80.4,0.0
1703111029,1684,318,16,1164,0,8,178,0,25,6,184,1,1169,260,11,749,0,4,145,0,17,6,150,1,1768.6,234.4,14.9,1179.0,0.0,20.5,319.9,0.0,29.8,52.7,322.3,2.5
1703111030,1773,196,21,1376,1,13,166,0,36,25,176,0,1210,176,18,872,0,9,135,0,24,19,142,0,1945.7,241.0,30.5,1312.4,0.0,38.0,323.9,0.0,44.1,100.8,323.9,0.0
1703111031,575,372,2,74,0,4,123,0,4,1,127,0,502,331,2,58,0,4,107,0,4,1,111,0,612.1,281.7,14.8,84.9,2.5,1.8,226.4,0.0,14.8,2.5,228.2,0.0
1703111032,708,511,7,155,0,5,30,0,8,9,31,0,510,392,6,89,0,3,20,0,6,5,21,0,699.9,510.0,8.1,141.0,7.0,16.6,17.2,0.0,8.1,17.7,27.4,0.0
1703111033,993,229,10,110,1,7,636,0,11,5,643,0,800,199,7,79,1,7,507,0,8,5,514,0,1145.5,213.2,24.4,196.8,0.0,25.8,685.3,0.0,49.2,0.0,686.1,0.0
1703111034,572,196,110,48,1,13,204,0,114,11,208,0,529,183,110,35,1,11,189,0,114,9,192,0,644.6,297.4,13.9,89.6,2.6,1.9,239.1,0.0,13.9,2.6,241.0,0.0
1703111035,1232,645,8,311,0,7,261,0,12,16,271,0,887,492,6,210,0,6,173,0,10,15,181,0,1461.6,741.9,91.7,322.1,0.0,74.7,231.2,0.0,91.7,0.6,324.8,0.0
1703111036,581,49,4,9,0,2,517,0,4,0,519,0,477,42,2,7,0,2,424,0,2,0,426,0,611.1,80.2,1.8,40.4,0.0,0.6,488.0,0.0,2.4,0.6,488.0,0.0
1703111037,972,516,8,237,1,15,195,0,12,7,205,1,730,405,5,170,1,9,140,0,8,7,146,1,889.0,427.0,0.0,136.0,0.0,22.0,304.0,0.0,0.0,22.0,304.0,0.0
1703111038,922,577,6,204,0,10,125,0,7,3,129,0,775,518,6,141,0,7,103,0,6,3,106,0,942.6,519.8,14.8,239.3,5.7,8.8,154.3,0.0,14.8,5.7,163.0,0.0
1703111039,1107,444,9,198,3,10,443,0,14,14,451,0,885,397,8,144,3,5,328,0,11,12,331,0,1284.9,463.1,6.5,289.0,0.0,0.0,526.4,0.0,15.5,0.0,531.5,0.0
1703111040,558,295,3,139,2,7,112,0,4,3,119,0,476,264,3,111,2,5,91,0,3,3,96,0,532.3,200.8,12.3,103.2,0.0,13.6,202.5,0.0,25.9,0.0,202.5,0.0
1703111041,632,248,8,138,0,13,225,0,14,1,236,2,506,214,6,91,0,9,186,0,6,1,195,2,559.5,217.8,13.9,108.0,0.0,14.6,205.2,0.0,28.6,0.0,205.2,0.0
1703111042,909,290,15,222,1,13,368,0,23,5,380,0,704,252,13,157,1,5,276,0,15,2,282,0,984.8,322.6,4.3,215.2,0.0,5.5,437.3,0.0,14.8,0.0,440.1,0.0
1703111043,1591,470,3,240,0,12,865,1,8,5,881,1,1239,398,3,162,0,7,668,1,6,5,678,1,1871.7,451.1,6.2,325.2,0.0,0.0,1089.3,0.0,6.2,0.0,1089.3,0.0
1703111044,1267,516,44,471,7,6,223,0,46,25,234,0,1012,468,34,314,7,4,185,0,36,16,191,0,1621.3,608.3,24.3,505.3,0.0,15.1,468.4,0.0,39.4,34.1,507.8,0.0
1703111045,735,209,1,100,1,6,418,0,2,6,425,1,587,177,1,64,0,5,340,0,1,3,344,0,859.3,267.5,0.0,129.4,0.0,0.0,462.4,0.0,0.0,0.0,462.4,0.0
1703111046,398,117,99,25,0,0,157,0,99,7,159,0,375,101,98,22,0,0,154,0,98,5,156,0,456.9,210.9,9.9,63.5,1.9,1.3,169.5,0.0,9.9,1.9,170.8,0.0
1703111047,1334,408,34,255,1,9,627,0,37,12,634,1,1086,366,34,174,0,8,504,0,37,7,509,1,1421.6,228.2,31.1,161.4,0.0,7.0,993.8,0.0,31.1,0.0,1014.9,0.0
1703111048,315,271,5,30,0,2,7,0,6,1,8,0,242,213,3,21,0,1,4,0,3,1,4,0,351.5,222.2,0.0,95.3,6.8,17.0,10.2,0.0,0.0,17.7,20.7,0.0
1703111049,750,520,16,184,2,23,5,0,21,16,14,1,552,402,13,121,2,10,4,0,14,11,7,1,730.6,432.2,61.6,229.1,0.0,0.0,7.7,0.0,61.6,27.3,9.1,0.0
1703111050,1114,213,8,127,0,6,760,0,9,2,765,6,886,182,8,84,0,3,609,0,9,1,610,3,1217.0,225.7,24.5,177.7,0.0,10.6,778.5,0.0,29.7,0.0,789.4,0.0
1703112001,1924,61,14,1846,0,2,1,0,24,37,10,0,1230,51,11,1167,0,0,1,0,16,31,8,0,1904.4,57.6,139.3,1685.6,0.0,21.9,0.0,0.0,167.6,78.9,0.0,0.0
1703112002,1160,101,5,938,0,4,112,0,17,10,121,0,799,93,3,618,0,2,83,0,7,4,90,0,1085.3,83.2,14.4,788.2,0.0,4.3,195.3,0.0,19.9,5.7,214.8,0.0
1703112003,1940,194,24,1682,0,7,33,0,54,14,37,4,1239,163,15,1031,0,4,26,0,30,8,28,1,1451.5,245.6,0.0,1190.1,0.0,0.5,15.3,0.0,27.4,0.5,15.3,0.0
1703112004,1731,115,13,1590,2,10,1,0,36,28,6,1,1096,105,8,978,1,3,1,0,20,16,3,1,1500.5,31.6,0.0,1430.9,0.0,0.0,38.0,0.0,10.6,0.0,38.0,0.0
1703112005,1692,124,15,1497,3,4,49,0,35,27,51,1,1103,111,13,932,2,4,41,0,22,17,41,0,1232.8,53.7,64.7,1071.6,0.0,0.0,42.9,0.0,64.7,61.5,68.6,0.0
1703112006,11369,1505,7555,2264,7,18,19,1,7620,31,26,1,10829,1497,7368,1921,6,17,19,1,7421,24,24,1,10387.8,902.7,6767.0,2687.1,0.0,0.0,31.0,0.0,6806.0,8.3,31.0,0.0
1703112007,2108,113,113,1846,5,18,13,0,129,43,27,0,1368,104,58,1182,3,12,9,0,67,27,17,0,1740.1,137.2,160.8,1411.1,0.0,31.1,0.0,0.0,160.8,25.0,31.0,0.0
1703112008,2153,257,22,1399,5,23,447,0,48,36,464,1,1544,234,14,952,5,14,325,0,31,27,333,1,2032.5,373.2,23.1,1033.7,0.0,0.0,602.4,0.0,23.1,0.0,602.4,0.0
1703112009,2473,71,49,2324,0,10,19,0,81,43,23,4,1536,58,34,1427,0,4,13,0,42,28,16,2,2731.8,36.7,102.6,2507.8,0.0,0.0,84.8,0.0,110.8,17.5,84.8,0.0
1703112010,2351,224,10,2076,0,3,38,0,28,24,38,3,1524,182,8,1301,0,2,31,0,19,12,31,3,2262.7,167.2,39.8,1905.5,5.9,23.3,121.0,0.0,55.9,51.9,151.0,0.0
1703112011,2426,91,23,2095,5,8,204,0,35,28,216,1,1652,72,16,1411,4,6,143,0,21,18,147,1,2555.0,130.0,72.0,1982.0,0.0,0.0,371.0,0.0,72.0,37.0,371.0,0.0
1703112012,1469,89,29,1209,0,5,137,0,45,17,144,3,977,82,16,780,0,5,94,0,20,11,100,2,1578.9,92.5,4.6,1326.2,0.0,21.0,134.5,0.0,45.0,0.0,148.0,0.0
1703112013,1768,208,56,1224,3,11,266,0,75,24,282,0,1225,184,38,789,3,7,204,0,47,15,213,0,1773.6,108.1,96.2,1002.3,1.1,16.6,549.3,0.0,116.6,27.4,549.6,0.0
1703112014,1996,129,55,1647,0,20,145,0,91,54,152,0,1334,120,33,1049,0,9,123,0,59,32,128,0,2439.6,129.6,44.8,2060.0,2.3,31.0,171.9,0.0,170.7,44.6,172.6,0.0
1703112015,1788,20,3,1765,0,0,0,0,39,24,0,0,1161,10,2,1149,0,0,0,0,26,15,0,0,1601.0,86.5,5.8,1485.8,0.0,23.0,0.0,0.0,54.2,20.0,0.0,0.0
1703112016,2052,99,74,1845,3,13,18,0,103,50,30,4,1330,87,43,1178,3,6,13,0,56,35,21,2,2127.0,79.0,24.0,1928.0,0.0,24.0,72.0,0.0,48.0,43.0,72.0,0.0
1703112017,1510,131,199,1167,0,2,11,0,208,8,15,1,1084,126,194,756,0,2,6,0,201,5,10,1,1462.9,91.2,74.8,1289.5,0.0,3.5,3.8,0.0,74.8,3.5,3.8,0.0
1703112018,1958,49,232,1654,9,12,2,0,258,28,2,1,1314,49,153,1097,7,6,2,0,169,19,2,1,2318.9,34.2,219.6,2063.9,0.0,1.1,0.0,0.0,316.7,39.0,0.0,0.0
1703112019,2405,230,87,1990,2,12,84,0,120,20,89,0,1581,212,58,1242,1,7,61,0,79,15,65,0,2152.7,212.7,38.4,1853.0,0.0,0.9,47.8,0.0,49.8,59.9,56.7,0.0
1703112020,2061,119,8,1923,2,0,9,0,17,21,9,2,1326,112,8,1199,2,0,5,0,14,15,5,2,2213.0,73.0,0.0,2115.0,0.0,10.0,15.0,0.0,0.0,50.0,15.0,0.0
1703112021,1693,185,54,1273,0,6,175,0,80,8,180,1,1162,170,43,814,0,6,129,0,53,6,133,1,1559.0,92.2,39.6,1162.9,14.6,47.9,201.7,0.0,96.4,123.7,205.0,0.0
1703112022,2045,82,65,1885,5,5,2,1,81,35,2,2,1257,73,38,1135,3,5,2,1,50,26,2,2,1912.4,49.5,25.3,1780.5,0.0,57.1,0.0,0.0,88.9,64.7,0.0,0.0
1703112023,1949,146,40,1634,1,2,126,0,66,21,134,0,1251,133,15,1003,1,1,98,0,31,16,104,0,2290.5,114.5,34.8,1984.7,0.0,22.5,133.8,0.0,142.0,22.6,134.1,0.0
1703112024,1801,140,6,1438,4,9,204,0,34,44,216,1,1197,133,6,885,4,6,163,0,22,24,170,1,1990.7,177.6,15.2,1583.9,0.0,3.9,210.1,0.0,51.1,4.0,210.1,0.0
1703113001,953,437,2,494,0,10,10,0,13,12,13,5,695,368,2,309,0,6,10,0,7,9,10,4,1193.9,264.8,0.0,897.7,25.4,6.0,0.0,0.0,28.7,25.4,6.0,0.0
1703113002,865,130,63,647,1,9,15,0,79,15,24,0,573,120,44,392,1,6,10,0,51,9,15,0,767.6,167.0,104.2,430.5,0.0,38.3,27.6,0.0,111.8,7.7,58.2,0.0
1703113003,2402,265,10,2105,1,0,21,0,19,20,23,11,1620,248,6,1347,1,0,18,0,11,13,19,6,2417.0,289.0,3.0,2125.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1703113004,1563,989,17,518,0,16,23,0,30,8,30,1,1246,840,15,358,0,14,19,0,20,4,24,1,1712.6,797.4,40.5,850.7,0.0,5.1,18.9,0.0,40.5,5.1,18.9,0.0
1703113005,1490,247,9,1223,3,2,5,1,16,26,13,1,1008,221,4,774,3,1,4,1,10,18,12,1,1190.8,220.6,5.6,959.1,0.0,0.0,5.5,0.0,5.6,0.0,6.8,6.8
1703113006,1255,356,31,810,5,26,27,0,48,39,42,0,849,310,23,482,1,9,24,0,27,17,31,0,1468.1,245.8,19.3,1166.0,7.4,0.0,29.6,0.0,19.3,7.4,48.9,0.0
1703113007,1324,344,15,953,0,1,11,0,20,31,18,5,916,302,12,593,0,1,8,0,14,21,9,2,1773.4,272.4,95.4,1403.1,2.4,0.0,0.0,0.0,95.4,12.0,0.0,0.0
1703113008,937,476,2,443,0,14,2,0,7,6,14,0,684,399,1,277,0,5,2,0,6,3,5,0,817.8,339.5,0.0,478.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703113009,1477,285,104,1078,0,4,6,0,110,6,6,0,1075,269,91,705,0,4,6,0,96,6,6,0,1553.8,297.3,172.5,1044.1,0.0,18.7,21.1,0.0,196.1,0.0,46.5,25.1
1703113010,1045,298,65,665,0,6,11,0,75,13,19,1,692,253,46,381,0,3,9,0,49,4,13,1,1152.2,225.7,31.0,877.3,3.6,0.0,14.5,0.0,31.0,3.6,32.8,0.0
1703113011,1212,290,68,850,2,1,1,0,83,5,6,2,825,252,54,515,2,1,1,0,63,3,2,0,1314.7,183.5,307.3,790.8,2.0,8.1,23.1,0.0,312.0,2.0,28.2,0.0
1703113012,1217,355,19,803,3,16,21,0,29,15,33,4,914,328,14,543,2,10,17,0,17,8,27,4,1380.5,300.2,141.4,931.7,7.2,0.0,0.0,0.0,141.4,7.2,0.0,0.0
1703113013,921,284,7,622,2,4,2,0,13,4,5,0,660,258,4,394,0,4,0,0,8,2,3,0,1166.2,204.7,0.0,961.6,0.0,0.0,0.0,0.0,0.0,40.1,0.0,0.0
1703113014,1499,409,26,1043,1,5,15,0,45,11,17,1,1073,366,16,675,1,4,11,0,29,5,12,1,1585.6,330.1,0.0,1255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703113015,1823,365,11,1416,0,10,21,0,25,25,29,2,1279,332,5,918,0,7,17,0,9,15,21,2,1759.8,383.2,1.0,1375.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1703113016,1944,329,16,1576,3,5,15,0,39,28,20,0,1338,294,12,1018,1,3,10,0,26,20,12,0,1916.3,379.2,0.0,1537.2,0.0,0.0,0.0,0.0,35.0,44.6,0.0,0.0
1703113017,1108,525,26,543,1,12,1,0,41,4,9,1,822,446,17,353,1,4,1,0,21,3,5,1,1038.2,364.3,14.3,651.6,0.0,8.0,0.0,0.0,82.0,0.0,8.0,0.0
1703113018,1372,153,47,1159,3,2,8,0,55,11,9,0,973,141,34,787,2,1,8,0,37,8,9,0,1116.7,134.6,21.5,960.6,0.0,0.0,0.0,0.0,29.5,0.0,39.0,8.0
1703113019,2327,167,237,1879,1,7,36,0,260,19,37,1,1540,156,148,1199,1,3,33,0,158,11,33,1,2508.8,175.1,240.1,2079.6,0.0,0.0,14.0,0.0,240.2,25.1,14.0,0.0
1703113020,1689,210,41,1427,0,6,5,0,71,19,5,1,1156,194,27,926,0,4,5,0,44,15,5,1,1875.3,132.2,0.3,1741.1,0.0,1.9,0.0,0.0,4.3,0.0,0.0,0.0
1703113021,1140,212,295,594,1,4,34,0,314,20,34,7,834,197,229,377,1,2,28,0,236,12,28,2,1251.9,180.5,365.8,660.3,0.0,20.3,25.0,0.0,373.3,2.3,34.1,0.0
1703113022,1146,274,85,767,0,11,9,0,97,18,11,1,765,228,64,460,0,6,7,0,69,12,9,1,1312.4,116.4,60.7,1074.5,0.0,19.5,41.2,0.0,60.7,19.5,48.4,0.0
1703113023,1558,308,22,1225,0,3,0,0,32,20,1,5,1031,268,15,746,0,2,0,0,20,13,1,1,1389.2,223.1,0.0,1166.1,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
1703113024,1236,303,9,909,4,2,9,0,14,19,17,0,877,284,8,573,3,1,8,0,11,12,12,0,1897.3,298.2,0.0,1599.1,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0
1703113025,1211,381,44,753,0,23,10,0,58,9,15,9,875,337,30,480,0,18,10,0,38,8,13,7,1472.0,480.0,58.0,894.0,0.0,30.0,10.0,0.0,70.0,13.0,10.0,0.0
1703113026,1476,621,17,802,3,21,11,1,26,11,29,10,1063,518,14,503,3,13,11,1,17,9,23,6,1570.5,639.0,59.3,872.2,0.0,0.0,0.0,0.0,158.9,0.0,0.0,0.0
1703113027,1022,546,8,459,0,6,3,0,20,16,4,0,743,455,6,275,0,4,3,0,10,11,3,0,1089.9,467.6,0.0,622.3,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0
1703113028,1111,170,26,899,0,9,6,1,53,15,8,3,747,156,17,566,0,3,4,1,30,9,5,3,875.1,116.3,13.2,745.6,0.0,0.0,0.0,0.0,24.3,0.0,3.0,0.0
1703113029,937,253,2,678,0,3,1,0,8,9,9,0,657,212,1,441,0,2,1,0,3,8,6,0,1148.6,255.4,0.0,848.0,0.2,0.0,45.0,0.0,0.0,0.5,45.1,56.0
1703113030,2270,227,26,2012,2,2,0,1,35,21,2,3,1505,208,14,1279,2,1,0,1,20,11,2,3,2193.0,163.5,48.7,1973.3,0.0,7.5,0.0,0.0,48.7,12.5,4.2,0.0
1703113031,2113,203,136,1727,3,16,28,0,160,18,38,1,1425,183,101,1110,2,9,20,0,108,12,23,0,1741.1,365.9,73.1,1295.4,0.0,6.7,0.0,0.0,84.1,3.6,0.0,0.0
1703113032,824,122,470,198,3,17,14,0,491,11,25,0,660,107,388,133,3,16,13,0,404,11,22,0,937.4,168.6,177.6,566.7,0.0,19.5,5.0,0.0,202.0,0.0,31.4,5.0
1703113033,1547,305,23,1204,3,7,5,0,29,22,17,0,1075,273,19,772,2,4,5,0,21,17,12,0,1684.2,401.2,0.0,1283.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0
1703113034,1796,236,30,1520,2,4,4,0,36,31,7,1,1227,212,17,991,2,2,3,0,20,18,5,1,1744.2,140.8,39.7,1557.7,0.0,6.0,0.0,0.0,40.7,10.8,2.8,0.0
1703113035,1424,236,10,1169,1,4,4,0,25,21,6,1,982,212,6,759,1,2,2,0,12,15,4,1,1240.9,155.7,13.1,1050.1,10.7,0.0,11.3,0.0,22.1,27.7,18.3,0.0
1703113036,884,166,26,673,0,3,16,0,27,3,16,3,633,150,16,453,0,2,12,0,17,0,12,2,996.0,159.0,29.0,808.0,0.0,0.0,0.0,0.0,32.0,44.0,0.0,0.0
1703113037,832,173,27,610,0,15,6,1,30,6,13,2,604,158,13,411,0,15,6,1,14,3,10,2,809.0,221.0,14.0,564.0,0.0,3.0,7.0,0.0,14.0,0.0,10.0,0.0
1703113038,1308,401,60,824,0,4,19,0,65,13,22,0,912,345,42,505,0,4,16,0,45,6,19,0,1429.8,348.1,71.5,1010.3,0.0,0.0,0.0,0.0,71.5,0.0,29.2,0.0
1703113039,1130,243,3,872,0,5,7,0,16,15,9,5,789,209,2,569,0,3,6,0,9,10,7,3,1076.1,199.9,1.4,840.7,6.1,0.0,28.0,0.0,1.4,15.8,34.0,26.9
1703113040,1571,363,31,1163,0,10,4,0,34,7,11,1,1092,305,18,759,0,8,2,0,19,6,7,0,1608.8,368.4,7.2,1228.8,4.4,0.0,0.0,0.0,7.2,30.6,0.0,0.0
1703113041,1229,97,28,1096,0,2,6,0,31,14,10,8,830,94,18,711,0,2,5,0,20,13,7,5,1317.6,94.7,16.5,1184.2,0.0,0.0,22.1,0.0,16.5,6.8,29.5,4.1
1703113042,917,206,93,605,0,7,6,0,105,0,8,4,617,182,65,360,0,5,5,0,71,0,6,4,936.7,139.0,82.2,655.0,0.0,29.1,31.4,0.0,86.5,11.8,51.5,0.0
1703113043,1109,422,14,640,2,14,17,0,25,22,21,1,778,353,12,391,2,6,14,0,13,15,15,1,1212.1,486.1,71.4,654.6,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0
1703113044,1406,163,32,1196,0,4,11,0,42,5,22,2,966,153,22,779,0,4,8,0,27,5,16,2,1344.9,77.9,0.0,1209.9,0.0,0.9,56.2,0.0,0.0,16.2,73.8,9.9
1703113045,1330,634,25,655,3,9,4,0,30,29,9,1,994,544,16,424,3,4,3,0,18,15,5,1,1112.3,370.4,10.0,715.4,0.0,12.9,3.6,0.0,10.0,12.9,3.6,0.0
1703113046,1562,221,17,1286,3,14,21,0,45,24,31,2,1055,198,14,813,2,9,19,0,30,18,23,2,1623.6,152.2,7.3,1453.0,0.0,10.9,0.2,0.0,8.3,0.0,4.9,0.2
1703113047,1882,196,62,1609,0,5,10,0,67,21,16,10,1269,186,38,1030,0,5,10,0,42,11,12,4,1479.8,86.3,0.0,1377.7,0.0,0.0,15.7,0.0,0.0,0.0,27.7,12.0
1703114001,998,98,10,885,0,1,4,0,18,1,11,1,650,93,7,545,0,1,4,0,13,1,9,1,534.4,35.4,9.4,484.6,0.0,5.1,0.0,0.0,14.4,46.9,0.0,0.0
1703114002,1049,204,6,801,0,3,35,0,17,13,41,0,735,175,4,528,0,1,27,0,11,7,29,0,1115.1,202.7,0.0,800.1,0.0,0.0,112.4,0.0,0.0,10.2,112.4,0.0
1703114003,2084,137,85,1850,2,3,7,0,120,45,10,2,1366,125,76,1154,2,3,6,0,93,27,9,2,2322.8,131.3,21.6,2164.8,0.0,0.0,5.0,0.0,21.6,0.0,14.5,0.0
1703114004,1763,132,21,1602,2,3,3,0,34,16,4,4,1113,116,16,976,1,2,2,0,23,10,3,2,1227.7,49.8,40.4,1134.0,0.0,0.0,3.5,0.0,40.4,0.0,48.0,0.0
1703114005,2885,108,192,2573,2,4,6,0,235,34,8,1,1847,93,133,1611,2,2,6,0,159,19,7,1,2770.4,96.8,79.8,2593.8,0.0,0.0,0.0,0.0,82.2,6.5,0.0,0.0
1703114006,1798,158,24,1590,0,8,18,0,28,47,22,0,1184,143,17,1002,0,5,17,0,19,26,21,0,1551.6,74.6,33.6,1441.4,0.0,1.9,0.0,0.0,35.6,76.1,0.0,0.0
1703114007,1552,164,12,1339,0,4,33,0,19,26,44,1,1052,148,12,859,0,3,30,0,15,16,36,1,1659.3,163.0,8.3,1378.5,0.0,0.0,109.5,0.0,44.7,56.3,109.5,0.0
1703114008,987,120,14,813,0,0,40,0,24,3,40,2,703,107,14,550,0,0,32,0,19,3,32,2,1186.7,138.5,7.0,876.8,0.0,38.2,126.2,0.0,7.0,0.0,164.4,0.0
